image,brand,confidence_brands,body_style,confidence_body_styles
A88IMPUCGVVF.jpg,CITROEN,0.154052734375,sedan,0.364990234375
0XQLY4QZPQCU.jpg,RENAULT,0.11224365234375,sports_car,0.544921875
6KQJR2D0XSIM.jpg,CITROEN,0.09747314453125,suv,0.347412109375
VU6AVWCXJUZ6.jpg,KIA,0.52197265625,family_car,0.6591796875
T7WFLMZF0E51.jpg,CITROEN,0.2001953125,family_car,0.353515625
6HM20JZEM3WO.jpg,PEUGEOT,0.5654296875,family_car,0.88037109375
DJYUG3YRHRJ7.jpg,CITROEN,0.279052734375,sports_car,0.505859375
45BXAOQGPJHE.jpg,RENAULT,0.1527099609375,sports_car,0.86376953125
63IHHK5MUKY3.jpg,PEUGEOT,0.2210693359375,family_car,0.546875
N2G8QZ9ZTX7Z.jpg,CITROEN,0.1959228515625,family_car,0.478515625
CLOT8L9NMP5L.jpg,RENAULT,0.1536865234375,sports_car,0.6201171875
MY1A4KWW45BG.jpg,PEUGEOT,0.1669921875,sports_car,0.4931640625
BVISD5Z6SCYK.jpg,RENAULT,0.337646484375,family_car,0.7626953125
GMESR49QB69X.jpg,HONDA,0.361083984375,sports_car,0.5146484375
TDPZLSN7KPY2.jpg,HONDA,0.3076171875,family_car,0.5390625
M44G870RF3GU.jpg,PEUGEOT,0.227294921875,sports_car,0.740234375
BDDEHBMPNVW4.jpg,CITROEN,0.1541748046875,sports_car,0.517578125
ECCL1CCPA2HS.jpg,RENAULT,0.16943359375,sports_car,0.4892578125
CD3VCLHMI6IU.jpg,CITROEN,0.1912841796875,sports_car,0.40478515625
60NP7BWFK4EX.jpg,RENAULT,0.1998291015625,sports_car,0.55419921875
REXCW7CSZCQL.jpg,CITROEN,0.150390625,family_car,0.481201171875
FVLCZ7KOLW7F.jpg,VOLVO,0.1358642578125,family_car,0.458740234375
WARBM4R0XZCB.jpg,PEUGEOT,0.10260009765625,sports_car,0.5751953125
MK87V5VW6UIO.jpg,PEUGEOT,0.308837890625,sports_car,0.6845703125
9FHHZAGNKALF.jpg,CHEVROLET,0.11260986328125,suv,0.295166015625
RCMZM3U4TBMU.jpg,RENAULT,0.11651611328125,sports_car,0.6416015625
WZLAP3U7ZJA3.jpg,HONDA,0.84765625,sports_car,0.6181640625
GXHRQ4KZAHWD.jpg,CITROEN,0.149658203125,family_car,0.489990234375
YK9CVWHS56Q0.jpg,HONDA,0.80078125,family_car,0.90771484375
CMMXFVDPEX8C.jpg,CITROEN,0.24951171875,sports_car,0.509765625
A3HOR2UEI401.jpg,RENAULT,0.164794921875,family_car,0.64111328125
9HJH9Z81QGZH.jpg,PEUGEOT,0.1165771484375,sports_car,0.432861328125
4N0NPG28OBI1.jpg,RENAULT,0.1666259765625,family_car,0.73388671875
S5CW4YKMAJHW.jpg,RENAULT,0.1510009765625,sports_car,0.6806640625
RYT1RTW1Y8SS.jpg,PEUGEOT,0.25146484375,sports_car,0.49267578125
OWXRBB7C7O55.jpg,CITROEN,0.1480712890625,sports_car,0.69921875
8NBLGJ0IWELY.jpg,PEUGEOT,0.1644287109375,sports_car,0.5498046875
4JTRQ82LNJWO.jpg,RENAULT,0.1514892578125,family_car,0.471923828125
AGVPA6ZPDE5A.jpg,ALFAROMEO,0.98388671875,sports_car,0.96435546875
B9W5377MTT2E.jpg,RENAULT,0.0989990234375,sports_car,0.5869140625
1TAVOGSRVWIP.jpg,CITROEN,0.2255859375,family_car,0.448486328125
SQPSQ5FM1IB7.jpg,CITROEN,0.1109619140625,family_car,0.51708984375
1JAQSS01JZ9K.jpg,PEUGEOT,0.229248046875,family_car,0.56103515625
7QC19AT2I42F.jpg,CITROEN,0.1241455078125,sports_car,0.623046875
12MJM2Y6TYTT.jpg,PEUGEOT,0.265625,family_car,0.6044921875
CXVBQYO4JWBL.jpg,CITROEN,0.14404296875,family_car,0.4208984375
GHMLBXBSML67.jpg,CITROEN,0.0819091796875,sports_car,0.60107421875
7DR4QFQZXO35.jpg,CITROEN,0.277099609375,hatchback,0.37451171875
R84MJR1H8UK0.jpg,PEUGEOT,0.2919921875,sports_car,0.501953125
G9Y4K99SCHDT.jpg,CITROEN,0.1778564453125,sports_car,0.5947265625
HQRI67P5EP7L.jpg,MAZDA,0.13232421875,sports_car,0.8955078125
0UWLZIDS8203.jpg,SKODA,0.1978759765625,sports_car,0.422607421875
A94OJ3Y0WNYR.jpg,RENAULT,0.1622314453125,sports_car,0.69384765625
8DZAD4OGC8XI.jpg,RENAULT,0.1204833984375,family_car,0.60009765625
YXELA2Y17KKN.jpg,KIA,0.865234375,family_car,0.344482421875
YRDQQ0KRRFGO.jpg,PEUGEOT,0.11810302734375,sports_car,0.4033203125
6NSIAKMRUTY6.jpg,RENAULT,0.1453857421875,sports_car,0.74365234375
NZRBJGG8CDN8.jpg,NISSAN,0.491943359375,sports_car,0.60205078125
AE30GEHF9ZXC.jpg,RENAULT,0.99072265625,family_car,0.48486328125
9BX4IXEYPQQ4.jpg,CITROEN,0.1883544921875,sports_car,0.47265625
VGOBHBTQAF5G.jpg,LEXUS,0.32421875,sports_car,0.5771484375
FBD8BZKNZL2O.jpg,NISSAN,0.71533203125,family_car,0.53076171875
FQJE2O776JOK.jpg,CITROEN,0.1519775390625,suv,0.416748046875
MWD4LAI3F003.jpg,RENAULT,0.12005615234375,family_car,0.46484375
CTZ87YOZBBXV.jpg,FORD,0.95751953125,sports_car,0.56201171875
0G45XHPHXJ1E.jpg,HONDA,0.60302734375,sports_car,0.71337890625
10P1AU9N7Q6T.jpg,PEUGEOT,0.1524658203125,sports_car,0.75439453125
IGDUYBWUQOQZ.jpg,RENAULT,0.1920166015625,family_car,0.57958984375
YLDSO8F04C1X.jpg,RENAULT,0.0936279296875,family_car,0.38720703125
Y9GG44YYUFN3.jpg,HONDA,0.80810546875,family_car,0.64697265625
LVUV3D8PGRIS.jpg,LEXUS,0.345703125,sports_car,0.97412109375
C51XL60NMWJN.jpg,FORD,0.2222900390625,suv,0.42578125
713C7RM9OUNJ.jpg,RENAULT,0.09881591796875,sports_car,0.33447265625
4M706ZYYNACT.jpg,SKODA,0.12176513671875,sports_car,0.583984375
V1EA423SUXCS.jpg,PEUGEOT,0.51806640625,sports_car,0.5888671875
9LZDGSLG3DRH.jpg,CITROEN,0.1458740234375,suv,0.63623046875
1RJXU992PA9B.jpg,RENAULT,0.194091796875,sports_car,0.42578125
LX8ROHU1QYUI.jpg,CITROEN,0.20361328125,suv,0.28857421875
RWU94NQXHUAA.jpg,FORD,0.16015625,sports_car,0.470947265625
OB8EETBULHO5.jpg,RENAULT,0.1085205078125,sports_car,0.529296875
2UYV51CHS66R.jpg,PEUGEOT,0.10784912109375,sports_car,0.42626953125
3LWQW9JIY7ZC.jpg,ALFAROMEO,0.2105712890625,sports_car,0.85498046875
ZD3U2UV4IMGE.jpg,CITROEN,0.11376953125,sports_car,0.36474609375
8ZNAE8OVHVOO.jpg,SKODA,0.1485595703125,sports_car,0.428955078125
MC2GUV0FSWIP.jpg,CITROEN,0.1619873046875,hatchback,0.572265625
O69MUE51E54T.jpg,CITROEN,0.11395263671875,sedan,0.333984375
SH202V1B5PXP.jpg,KIA,0.677734375,hatchback,0.3916015625
11AVHMBXBRNR.jpg,CITROEN,0.1563720703125,sports_car,0.638671875
72VIP4YOD3ZB.jpg,CITROEN,0.1435546875,sports_car,0.34619140625
4F23UYEQ4247.jpg,HONDA,0.646484375,family_car,0.68359375
Z1QX3RFETA23.jpg,CITROEN,0.1807861328125,family_car,0.294677734375
E42G3MGLQNOF.jpg,RENAULT,0.1090087890625,sports_car,0.54345703125
1HMCOX94Z40O.jpg,PEUGEOT,0.5732421875,sports_car,0.462158203125
TSIPLD62VHLU.jpg,SKODA,0.2430419921875,family_car,0.46533203125
PY9JENY5GGRI.jpg,PEUGEOT,0.260498046875,sports_car,0.64453125
0GEAMUH428MT.jpg,PEUGEOT,0.181396484375,sports_car,0.438720703125
QGW2UYM9EZB3.jpg,RENAULT,0.1480712890625,sports_car,0.5576171875
BMFJ2M32SNL6.jpg,CHEVROLET,0.66943359375,sports_car,0.99072265625
CUM293U9JB9L.jpg,CITROEN,0.18212890625,family_car,0.48046875
QOPJ5WBM7H7B.jpg,HONDA,0.412109375,sports_car,0.85595703125
939DOJNNSAGG.jpg,CITROEN,0.11773681640625,sports_car,0.332763671875
I12UQ0UAYPGT.jpg,CITROEN,0.1334228515625,suv,0.43896484375
VIHFCLZEX7FI.jpg,LEXUS,0.15185546875,sports_car,0.99169921875
BNOZE182T0MO.jpg,HYUNDAI,0.231689453125,sports_car,0.603515625
EPUY83DTEKPF.jpg,RENAULT,0.1287841796875,sports_car,0.480712890625
1B51T0MRLRPI.jpg,RENAULT,0.197265625,sports_car,0.62255859375
T2R69F3SNO4V.jpg,PEUGEOT,0.2171630859375,sports_car,0.55859375
OBUHPOPQRO1T.jpg,CITROEN,0.11578369140625,suv,0.5146484375
VNBWZNX6PGW3.jpg,HONDA,0.76708984375,family_car,0.640625
6Y5X69PBRZVU.jpg,FORD,0.13525390625,suv,0.402587890625
BG5OGGHDAB3T.jpg,OPEL,0.2529296875,sports_car,0.994140625
HFD2HFM0LJAA.jpg,PEUGEOT,0.255615234375,sports_car,0.314208984375
3V6Q92VI38RQ.jpg,OPEL,0.446044921875,family_car,0.73486328125
454H9Z70X5WB.jpg,SKODA,0.2406005859375,family_car,0.4345703125
77TFFGREQRQ1.jpg,CITROEN,0.0692138671875,sports_car,0.51611328125
13PH2YL5R43O.jpg,PEUGEOT,0.21240234375,sports_car,0.414306640625
3LSCK2MYINU7.jpg,MAZDA,0.9912109375,sports_car,0.6845703125
M3DANKV95Y9E.jpg,CITROEN,0.151611328125,sports_car,0.56396484375
X5PXVUVCXA4R.jpg,CITROEN,0.1280517578125,family_car,0.61572265625
L36APRQSQY5Q.jpg,CITROEN,0.10797119140625,suv,0.34228515625
TVIQ0RKMWEMK.jpg,RENAULT,0.1976318359375,sports_car,0.5068359375
VW3GZQS9A2KI.jpg,PEUGEOT,0.093017578125,sports_car,0.6259765625
RHO5SD0UESVE.jpg,PEUGEOT,0.5439453125,sports_car,0.45263671875
3D08ZN4ZIZUQ.jpg,CITROEN,0.133544921875,sports_car,0.340087890625
4FZ8GUCQHDKB.jpg,CITROEN,0.2244873046875,family_car,0.471923828125
FHADUXIOR0U8.jpg,NISSAN,0.5556640625,family_car,0.85888671875
KAR6QKXXWXOF.jpg,CITROEN,0.10931396484375,sports_car,0.7939453125
PLFL87A1CXNV.jpg,HONDA,0.6337890625,family_car,0.61962890625
RRQVFYCFEYC1.jpg,VOLVO,0.85546875,suv,0.309326171875
NMZU5AHSPXQ0.jpg,PEUGEOT,0.26025390625,sports_car,0.52734375
OE3CVOHZDG1G.jpg,CITROEN,0.1474609375,sports_car,0.456298828125
JZ9AWHR4U2GI.jpg,FORD,0.2012939453125,suv,0.529296875
WVIAY482DZZD.jpg,CITROEN,0.1470947265625,sports_car,0.479736328125
BA4TL05Z9UEK.jpg,CITROEN,0.1876220703125,family_car,0.6162109375
HOYR3CNHXJXU.jpg,CITROEN,0.11053466796875,sedan,0.5244140625
SWGLSYMKLTTP.jpg,RENAULT,0.350341796875,sports_car,0.57275390625
0Q530M1OUXQK.jpg,RENAULT,0.167724609375,sports_car,0.580078125
0OMMDWWV21BK.jpg,CITROEN,0.1463623046875,sports_car,0.394775390625
BGKMVCBTPR4U.jpg,CITROEN,0.2431640625,sports_car,0.5166015625
97BQ083ISEQ8.jpg,RENAULT,0.1531982421875,family_car,0.475830078125
WALOMYT6U2ST.jpg,CITROEN,0.1802978515625,family_car,0.6240234375
MY8NYYL97AVR.jpg,RENAULT,0.073974609375,sports_car,0.5009765625
RT1608BHQ092.jpg,CITROEN,0.1195068359375,family_car,0.69677734375
IC5IL8KFOTLH.jpg,CITROEN,0.123291015625,suv,0.392333984375
XRO93BTNIIXS.jpg,ALFAROMEO,0.26611328125,sports_car,0.994140625
ZN55ARWCO7OI.jpg,SKODA,0.2025146484375,sports_car,0.52783203125
WP4ZAKXOIV9H.jpg,CITROEN,0.18359375,family_car,0.6669921875
RLKSUKMTXR6N.jpg,CITROEN,0.123291015625,sports_car,0.3740234375
VB0UKZF0JF9G.jpg,PEUGEOT,0.1448974609375,sports_car,0.65869140625
HX793R292PO6.jpg,PEUGEOT,0.6953125,sports_car,0.60595703125
WRU12SZDNPL4.jpg,CITROEN,0.1583251953125,sports_car,0.44873046875
7S3O7XW8R350.jpg,CITROEN,0.10638427734375,sports_car,0.368408203125
7S0PZNBV3BFJ.jpg,CITROEN,0.1788330078125,sports_car,0.61181640625
VA1D9KB3SMSH.jpg,KIA,0.08453369140625,sports_car,0.337646484375
5XXVAVZKP6K7.jpg,PEUGEOT,0.1539306640625,sports_car,0.6005859375
07RBHRZBG53S.jpg,RENAULT,0.143310546875,sports_car,0.76171875
CK2DDANM43JT.jpg,RENAULT,0.19970703125,sports_car,0.420654296875
NE86QHZB5WW8.jpg,CITROEN,0.1309814453125,sports_car,0.3271484375
FBD2Q638R0AA.jpg,HYUNDAI,0.368408203125,sports_car,0.51806640625
GOJOZH3P1VIT.jpg,CITROEN,0.327392578125,sports_car,0.5732421875
BJIY32RBC73U.jpg,HONDA,0.8984375,sports_car,0.68212890625
52S71L53WBRK.jpg,PEUGEOT,0.1734619140625,sports_car,0.7119140625
K5SFG0JOSDRO.jpg,CHEVROLET,0.63427734375,sports_car,0.94384765625
0AWE0MKQBJMN.jpg,PEUGEOT,0.35498046875,family_car,0.6083984375
9JWO3PIV7IP7.jpg,PEUGEOT,0.13037109375,sports_car,0.474609375
IYGYA6PIQIRU.jpg,PEUGEOT,0.2066650390625,family_car,0.87255859375
QH96F51OSH5G.jpg,RENAULT,0.1279296875,sports_car,0.6806640625
5G9Q30O6PCYP.jpg,PEUGEOT,0.11895751953125,sports_car,0.425048828125
67QEXYNF9WSN.jpg,PEUGEOT,0.1256103515625,sports_car,0.58447265625
3V0NGP86NM1Q.jpg,CITROEN,0.158203125,family_car,0.509765625
ASMOA5IBIBBI.jpg,CITROEN,0.12347412109375,family_car,0.28515625
JB3A3R0BPQX5.jpg,HONDA,0.458984375,family_car,0.67529296875
BZLASRKDBNDU.jpg,CITROEN,0.1539306640625,sports_car,0.46240234375
JJ5H815C0MXX.jpg,HONDA,0.270751953125,sports_car,0.498046875
24FM6TN8TGNU.jpg,CITROEN,0.15869140625,sports_car,0.5234375
BE13XX4615BE.jpg,CITROEN,0.129638671875,sports_car,0.40185546875
V3NIDJT87AAG.jpg,CITROEN,0.130126953125,sports_car,0.46630859375
5XMWQSXLQABA.jpg,CITROEN,0.1395263671875,sports_car,0.397216796875
C5WA9EFZF9B2.jpg,CITROEN,0.14892578125,sports_car,0.38818359375
V10PMU4FUJV4.jpg,PEUGEOT,0.291015625,family_car,0.50244140625
KCUALBRMV75I.jpg,PEUGEOT,0.3623046875,sports_car,0.6025390625
O19VTM9YF9UX.jpg,CITROEN,0.23193359375,sports_car,0.44677734375
7HBTPRNT2U0Q.jpg,FORD,0.1494140625,suv,0.484375
RS6MPBDR9UUE.jpg,PEUGEOT,0.30419921875,sports_car,0.65087890625
VGKRGY39KUVU.jpg,CITROEN,0.11212158203125,sports_car,0.50537109375
NCJWPWOTHUUQ.jpg,KIA,0.07208251953125,sports_car,0.477783203125
4UW1KNPNMSI5.jpg,RENAULT,0.09320068359375,sports_car,0.3857421875
0KFY8XJE79PM.jpg,OPEL,0.471435546875,family_car,0.68212890625
2NQ5EE65GDZL.jpg,HONDA,0.76708984375,family_car,0.67529296875
4PKHOKVWDZFO.jpg,NISSAN,0.395263671875,sports_car,0.7138671875
6QOAX9D88OKU.jpg,CITROEN,0.25830078125,family_car,0.460693359375
SDQ6TKZ77DD0.jpg,CITROEN,0.1341552734375,sports_car,0.66064453125
LJP3KH5OHUH4.jpg,PEUGEOT,0.154296875,sports_car,0.828125
ERQBBRYF5UZI.jpg,CITROEN,0.24609375,family_car,0.51025390625
VR9I45HXERG3.jpg,KIA,0.73583984375,suv,0.9638671875
KMVJ9HN70VG5.jpg,MAZDA,0.99365234375,sports_car,0.80859375
DI5E7WHUKJWP.jpg,CITROEN,0.1522216796875,family_car,0.37060546875
5S6FPW4TZZ95.jpg,FORD,0.62158203125,family_car,0.5546875
FJZ2ZJTCAD4L.jpg,CITROEN,0.146728515625,suv,0.45654296875
XSYBMG8T8NAJ.jpg,RENAULT,0.25830078125,family_car,0.556640625
PTM306HCYJTT.jpg,SKODA,0.16650390625,sports_car,0.72021484375
K9YOTT0WZBIS.jpg,CITROEN,0.138671875,sedan,0.447021484375
DRNFYG00NG9P.jpg,PEUGEOT,0.354736328125,family_car,0.8359375
V8N55QA43IUY.jpg,CITROEN,0.08404541015625,sports_car,0.5654296875
CL4JQ4464PT1.jpg,CITROEN,0.12298583984375,sports_car,0.417236328125
LKABCTAZWX9Z.jpg,CITROEN,0.060638427734375,sports_car,0.292724609375
NNYOLQV7V9AY.jpg,PEUGEOT,0.202392578125,sports_car,0.5830078125
E8A4XVARMHPN.jpg,RENAULT,0.181884765625,sports_car,0.486083984375
LZSNP3D279D5.jpg,CITROEN,0.10595703125,family_car,0.431884765625
7P10HY796Q8J.jpg,HONDA,0.75,family_car,0.65234375
6QDOUQVJVTWB.jpg,PEUGEOT,0.475830078125,sports_car,0.52490234375
RMWFEWU4TXH0.jpg,CITROEN,0.09783935546875,sports_car,0.8701171875
BP7VKUMA3IKN.jpg,CITROEN,0.2059326171875,sports_car,0.330810546875
HP7ZZORHCLF3.jpg,PEUGEOT,0.3984375,sports_car,0.53662109375
64LVA5FZ99IC.jpg,PEUGEOT,0.301025390625,family_car,0.77197265625
VOK052VEFSWF.jpg,HONDA,0.2459716796875,sports_car,0.55712890625
5WRVXD5E5AI0.jpg,CITROEN,0.1392822265625,sports_car,0.363037109375
4OI7IPT78AE7.jpg,NISSAN,0.9619140625,sports_car,0.82568359375
U5CD1UBLFWDA.jpg,RENAULT,0.12493896484375,family_car,0.50830078125
RPAVJXEGGY4M.jpg,HONDA,0.576171875,sports_car,0.51220703125
8FKEFY15HRRI.jpg,PEUGEOT,0.125732421875,sports_car,0.385009765625
LHQQNWJYSJVD.jpg,VOLVO,0.31982421875,sports_car,0.6484375
BJG7GZMZSMMK.jpg,SKODA,0.16552734375,sports_car,0.455078125
LLF9YXB9G5K1.jpg,RENAULT,0.49169921875,sports_car,0.438232421875
CC9NCSES6TTZ.jpg,CITROEN,0.2061767578125,sports_car,0.5849609375
W7JDQ9T26UE8.jpg,RENAULT,0.1365966796875,sports_car,0.424072265625
6KFEI03BQ2G6.jpg,PEUGEOT,0.1610107421875,sports_car,0.57421875
0FL886XFKGYE.jpg,PEUGEOT,0.1494140625,family_car,0.548828125
XWJUPF5GD8MY.jpg,SKODA,0.19873046875,sports_car,0.4501953125
SYOZA2WUH1QY.jpg,OPEL,0.1693115234375,sports_car,0.9912109375
WQBJBITD8HSV.jpg,CITROEN,0.0723876953125,sports_car,0.318603515625
BBUR7XC23H2A.jpg,RENAULT,0.123046875,sports_car,0.41259765625
R4Z6HF8S5CXL.jpg,CITROEN,0.165283203125,sports_car,0.451171875
SEEE4CFPOAAI.jpg,CITROEN,0.178955078125,sports_car,0.806640625
4K8YFADUN8VJ.jpg,CITROEN,0.258056640625,family_car,0.469970703125
Q1ZVABKS2YFW.jpg,CITROEN,0.132568359375,sports_car,0.48779296875
7YY5CXEHAQ6G.jpg,PEUGEOT,0.099609375,sports_car,0.462158203125
I8A763C0TXYN.jpg,CITROEN,0.1368408203125,sports_car,0.327880859375
VZ49C8D94VQU.jpg,PEUGEOT,0.07061767578125,sports_car,0.64794921875
PQ4156XCX5ED.jpg,PEUGEOT,0.2044677734375,sports_car,0.71826171875
9H2AZ8HSR68L.jpg,CITROEN,0.11962890625,sports_car,0.4140625
FYKLA8MRTL4L.jpg,RENAULT,0.212646484375,family_car,0.62548828125
W4NUTB5ZK7SR.jpg,CITROEN,0.108154296875,suv,0.40380859375
5VVBTYMYRLG6.jpg,FORD,0.25732421875,sports_car,0.56689453125
KMRY6A31N5L7.jpg,NISSAN,0.0836181640625,sedan,0.320556640625
EQ40X58ODJDV.jpg,CITROEN,0.089599609375,sports_car,0.67724609375
A8X3B5EGWW8T.jpg,RENAULT,0.2381591796875,family_car,0.4560546875
EBNEVFBRQ7NB.jpg,CITROEN,0.0888671875,suv,0.333740234375
2O5D5NQK6JPG.jpg,MAZDA,0.5703125,sports_car,0.70166015625
822YQ1M9YZ7V.jpg,CITROEN,0.1341552734375,sports_car,0.5693359375
CI6N1V79QPVY.jpg,CITROEN,0.1448974609375,family_car,0.40576171875
8I918ER612AP.jpg,CITROEN,0.1939697265625,sports_car,0.4794921875
15PFQXSPCHJ2.jpg,CITROEN,0.1705322265625,sports_car,0.580078125
GMI2ZXF7SDBF.jpg,RENAULT,0.227294921875,sports_car,0.7294921875
UWHVK4UB218C.jpg,CITROEN,0.2113037109375,sports_car,0.51171875
H4OG3GAHZNKI.jpg,CITROEN,0.1268310546875,sports_car,0.430908203125
MXW04IOQBL84.jpg,RENAULT,0.139892578125,sports_car,0.73583984375
Z8EGXGS5ZJBU.jpg,RENAULT,0.1644287109375,sports_car,0.5537109375
X06X2VUI7H6T.jpg,RENAULT,0.2109375,sports_car,0.47607421875
2DAO8BT44E6Z.jpg,CITROEN,0.23388671875,sports_car,0.459716796875
F3V7K1IK9ZCI.jpg,RENAULT,0.2115478515625,hatchback,0.42041015625
29AHIXO413QA.jpg,SKODA,0.1800537109375,family_car,0.3876953125
KQCTRGFKUDMN.jpg,CITROEN,0.0975341796875,sports_car,0.444580078125
CGD538A5NGW7.jpg,CITROEN,0.1536865234375,sports_car,0.4306640625
30FDC8E1VC9V.jpg,RENAULT,0.12017822265625,sports_car,0.6337890625
EAPHFBCS52FG.jpg,CITROEN,0.1123046875,family_car,0.529296875
FTVHI12WUU5W.jpg,PEUGEOT,0.2275390625,sports_car,0.53564453125
KJQRQWI5CODX.jpg,CITROEN,0.09930419921875,family_car,0.382080078125
N5FBKDU5XW4K.jpg,CITROEN,0.097900390625,family_car,0.326171875
05LU5X5UT1A1.jpg,CITROEN,0.218017578125,hatchback,0.429931640625
4XXI6Q79K3G3.jpg,SKODA,0.15869140625,family_car,0.487060546875
VEMRMNO7SGSU.jpg,CITROEN,0.11566162109375,sports_car,0.66748046875
L4JUTQCX6BWB.jpg,FORD,0.95751953125,sports_car,0.91943359375
8E8I2B4EWAQM.jpg,NISSAN,0.06903076171875,sports_car,0.454345703125
CIWRWMSZ9HPP.jpg,RENAULT,0.12298583984375,family_car,0.31201171875
OEM3M5UUWWR7.jpg,CITROEN,0.272216796875,family_car,0.361328125
MUBIQ2MWTLZ9.jpg,CITROEN,0.172607421875,sports_car,0.59130859375
3CK140W2QSDU.jpg,PEUGEOT,0.7509765625,family_car,0.7998046875
MPHCWIPYWQX8.jpg,PEUGEOT,0.171142578125,sports_car,0.6865234375
6DYSEEJUDIE9.jpg,CITROEN,0.1944580078125,sports_car,0.427001953125
DZ9DO8OV43FM.jpg,MAZDA,0.37255859375,sports_car,0.97607421875
67K7IL9RI63S.jpg,NISSAN,0.2105712890625,sports_car,0.9619140625
3BBAX06ROSE9.jpg,KIA,0.16796875,family_car,0.615234375
LESCKWKN5IUL.jpg,CITROEN,0.1854248046875,suv,0.443115234375
OHXOBG4I0VE6.jpg,CITROEN,0.159423828125,sports_car,0.427001953125
A5PUKLWSM85M.jpg,RENAULT,0.420654296875,sports_car,0.7138671875
ZJKL44W8EOF6.jpg,CITROEN,0.12469482421875,sports_car,0.3994140625
IYJ2KTCY5HGK.jpg,PEUGEOT,0.2261962890625,sports_car,0.43701171875
X01082LP4WX4.jpg,RENAULT,0.4794921875,family_car,0.548828125
IH03Q2XFMD60.jpg,CITROEN,0.2001953125,suv,0.330078125
O9OZP227AHL3.jpg,RENAULT,0.2071533203125,family_car,0.417236328125
39V7SANECJA1.jpg,RENAULT,0.123046875,sports_car,0.70263671875
T7XYAB5WN9DW.jpg,CITROEN,0.0936279296875,sports_car,0.45751953125
BTKIVVTOJJ80.jpg,CITROEN,0.204345703125,sports_car,0.66552734375
9IO2U4GXMF45.jpg,CITROEN,0.130859375,family_car,0.409912109375
8SLQMUOLACO3.jpg,CITROEN,0.1177978515625,sports_car,0.400634765625
LG3KWEFES9B3.jpg,PEUGEOT,0.3330078125,family_car,0.51513671875
991GVGZ1PPRR.jpg,HONDA,0.6015625,sports_car,0.521484375
1SM8AOJ2JJ6F.jpg,NISSAN,0.90234375,sports_car,0.36083984375
IR02YN18OS4R.jpg,FIAT,0.2509765625,sports_car,0.55859375
ODLY26SSQ9UB.jpg,CITROEN,0.2236328125,sports_car,0.54638671875
6DTH71FMFJNZ.jpg,KIA,0.08331298828125,suv,0.44970703125
3D395BB6OA25.jpg,CITROEN,0.1927490234375,sports_car,0.5361328125
SIG55W1HZCUB.jpg,CITROEN,0.1151123046875,sports_car,0.5283203125
XYEGRAJ2EH14.jpg,PEUGEOT,0.10723876953125,sports_car,0.6904296875
G8XLFQQ68DKZ.jpg,RENAULT,0.131591796875,sports_car,0.406982421875
CK80QD0548Q7.jpg,PEUGEOT,0.455322265625,sports_car,0.912109375
VYL3HT17L8CL.jpg,CITROEN,0.1072998046875,sports_car,0.87890625
OCAWVRUR9K85.jpg,CITROEN,0.10943603515625,sports_car,0.499267578125
5A7VB0BFROJ7.jpg,RENAULT,0.16162109375,family_car,0.49755859375
FK6H1D7DKPRV.jpg,NISSAN,0.06158447265625,sedan,0.3203125
MMAX0TRUSPD7.jpg,CITROEN,0.175537109375,sports_car,0.328857421875
42TPCIHS8GM5.jpg,SKODA,0.257080078125,sports_car,0.330810546875
XR1KCF1MU2Y3.jpg,CITROEN,0.12481689453125,suv,0.48974609375
S570H3L3G0RS.jpg,PEUGEOT,0.1461181640625,sports_car,0.6962890625
Y8Q94V19LJZ4.jpg,CITROEN,0.273681640625,sports_car,0.77392578125
N2CIFY30U9V9.jpg,CITROEN,0.130859375,sports_car,0.419921875
5F0A6XKQZWMA.jpg,CITROEN,0.1552734375,sports_car,0.52978515625
I3EOK74TGCFH.jpg,PEUGEOT,0.337890625,sports_car,0.49072265625
07JLS61NHJB8.jpg,HONDA,0.353515625,sports_car,0.8583984375
R8W875UEWOKC.jpg,CITROEN,0.1583251953125,sports_car,0.4306640625
JEP9WH7ZIJLE.jpg,CITROEN,0.10784912109375,suv,0.337158203125
EWGHG7H1B1O2.jpg,CITROEN,0.2310791015625,sports_car,0.4365234375
SCTR2X2L1JI0.jpg,CITROEN,0.1474609375,sports_car,0.53759765625
WFL7N2WLZPJ5.jpg,CITROEN,0.10955810546875,sports_car,0.48046875
A7ATDQ43UVCD.jpg,OPEL,0.28955078125,sports_car,0.63671875
OK0KXJRCW8EE.jpg,PEUGEOT,0.402587890625,sports_car,0.44384765625
Z46VYQEDBJYH.jpg,CITROEN,0.142578125,sports_car,0.5654296875
FOIXVPSY7HPH.jpg,CITROEN,0.21240234375,family_car,0.377685546875
ZGCON5DPZYBP.jpg,CITROEN,0.234375,sports_car,0.75048828125
1N0BTX0ROW84.jpg,CITROEN,0.1959228515625,sports_car,0.481201171875
EV6E8T6DG5CL.jpg,CITROEN,0.0904541015625,sports_car,0.57763671875
X6V6BIIRMIJK.jpg,PEUGEOT,0.61181640625,sports_car,0.5341796875
TP57IGAVY8DJ.jpg,PEUGEOT,0.3818359375,sports_car,0.52734375
M86VLIA0056D.jpg,RENAULT,0.24609375,family_car,0.6083984375
OKTDPON1Q5UG.jpg,CITROEN,0.2269287109375,family_car,0.446533203125
52M98ZHPR1AF.jpg,PEUGEOT,0.7109375,family_car,0.86083984375
